12
515.0042	176.6171	70.8409	44.5590	81.5566
470.4335	239.8745	76.1187	72.9578	6.3965
431.6901	242.9842	85.2807	66.7788	-58.4744
519.5115	204.1761	63.5699	41.5163	47.2615
180.0885	377.5207	87.5391	82.1052	72.9574
98.9196	422.3356	67.1662	64.7705	48.4298
96.9601	489.4744	93.9482	43.2334	-60.0941
215.4201	403.0766	89.5335	82.1687	29.3045
116.1813	95.2852	89.2695	59.7025	-5.9099
90.8873	119.3668	84.1256	52.5508	3.7264
60.4257	113.9082	51.6018	42.8188	-67.3343
79.6992	57.4314	52.0657	47.1818	-8.1523
