18
288.2769	522.1649	72.3128	50.2425	83.4798
389.2919	518.6690	57.0333	54.0948	-15.0961
330.1998	487.9323	77.9062	44.3780	39.0874
108.8596	481.5071	83.7170	59.6204	-68.1525
177.1999	512.8142	57.5142	46.8407	-7.8376
91.7647	515.1021	53.4090	42.3850	22.4946
267.8319	357.6511	77.7175	72.3185	-83.6300
308.2710	350.2052	97.4018	50.2295	87.8208
219.0825	403.6066	94.8658	66.0976	-33.8217
163.3242	321.6425	49.3977	45.0984	48.6177
95.0704	292.3851	86.3581	63.9024	79.8044
149.8778	306.5779	55.1958	47.3740	-67.8346
492.3814	178.6749	97.8956	89.6341	4.2715
525.0576	183.3806	72.5408	64.1430	-86.7201
498.9766	217.1703	85.5008	49.9416	4.4750
325.9205	215.5068	90.4404	85.2576	-62.8943
426.9091	356.7094	88.2971	86.0393	31.7103
415.6198	311.1915	84.6904	45.2567	75.8304
