20
444.6894	131.5394	64.8836	42.5184	84.2286
500.3740	94.9950	64.4653	42.7093	17.8075
474.6146	199.8515	68.0477	47.7972	84.9248
502.2250	183.1903	70.8269	45.7948	-47.9268
450.4894	219.9211	92.0076	75.5452	-64.1216
183.2414	356.5609	63.3996	45.1067	-36.4472
266.8859	310.4202	77.3042	47.1713	-50.8172
294.2058	352.7860	79.6296	52.3565	-46.3855
193.3100	416.0854	53.3038	50.9438	-33.6284
217.6781	461.5396	89.9739	76.3002	-56.4736
504.1311	523.5013	73.9816	41.0748	12.4190
531.0147	505.9203	59.7815	45.0448	81.4514
498.7235	515.3888	77.7551	66.9749	-6.7174
502.0284	472.2329	90.5448	89.8471	87.5651
531.3048	472.6895	79.1640	59.3174	-88.1245
313.4954	109.8397	94.0399	76.4157	-1.1882
333.3646	118.3668	86.1095	52.1397	82.4304
351.8489	62.9478	44.0120	43.2558	28.5152
360.3478	75.1614	68.3759	53.1955	-86.3784
310.0003	79.9121	54.3381	46.6014	-8.1634
