25
162.7067	247.0494	84.8592	42.4848	-42.3718
116.6474	161.0283	63.2382	49.3892	-69.5327
230.1393	254.3042	99.2857	98.2153	-43.8171
181.4196	258.8154	64.9357	62.5041	8.2541
222.9292	204.7548	84.9778	54.5358	16.7213
108.8238	483.5656	73.3405	62.7288	16.2979
81.4576	494.7151	53.3434	48.7811	-40.4673
78.5419	467.6993	51.7395	41.0129	-72.1869
81.3783	405.6826	87.1193	55.8474	-74.2862
98.8898	449.2865	88.3723	44.8439	8.4189
220.8349	488.5408	47.1484	44.8605	76.6312
262.8798	458.2065	79.6759	40.6687	3.1739
260.1297	461.7729	80.1915	72.5176	-44.0059
247.9015	427.4261	75.5833	71.8796	54.3324
239.3092	496.3539	66.0589	60.8532	44.8268
460.7011	530.2032	70.8209	55.0268	2.2607
442.3506	508.5140	87.8695	55.0051	-5.7316
486.7441	453.7727	88.7753	73.2548	-26.3462
467.2704	482.4095	85.3633	66.9527	-40.4411
505.7278	479.7443	57.1984	40.2623	-51.4405
414.7885	118.7035	95.9375	79.3538	21.2054
334.9304	87.7187	89.9817	49.9732	2.3258
286.6824	98.5818	55.7815	55.6655	7.1105
277.9545	150.2270	53.2704	46.6157	-52.0169
401.9710	150.5759	76.4521	71.1420	17.8077
