24
308.6067	296.0705	61.9923	60.7920	-7.5890
439.3922	338.3997	96.2720	85.8745	-25.1622
384.6283	281.1234	81.1733	71.5552	-9.8007
266.3848	325.9223	81.3140	72.4209	1.7594
318.3160	411.6503	76.2210	68.3067	64.3870
326.6134	385.0126	66.0466	40.7354	52.7308
466.6739	146.8358	50.5114	42.7146	36.7632
453.8981	153.0406	91.4454	48.1659	-18.9876
419.1114	166.7096	89.0388	73.5238	72.0483
433.6881	145.3357	74.9668	52.5930	46.4106
457.1336	224.6489	51.5301	49.1788	-40.8508
453.0254	128.8113	77.4492	65.8820	15.4076
134.0706	346.7491	84.7897	60.5570	87.9632
144.4060	477.2751	69.3234	56.9813	17.7261
157.5809	428.3062	57.2987	42.7353	-43.5684
196.5014	432.0287	87.2124	72.6002	-4.6801
150.9852	374.1717	67.0314	63.0569	4.9859
176.9628	480.3802	95.2800	85.5994	-22.1350
121.8988	118.7434	61.7628	60.6286	-7.0169
156.1085	137.2917	80.4522	71.2318	27.9493
105.4474	230.4806	67.0351	55.1604	-64.5710
167.2579	185.0642	96.5234	77.6336	-68.3624
154.2664	220.0841	89.3056	50.5565	18.3378
83.4030	123.9042	57.5175	41.2290	37.4947
