18
410.9287	173.5641	77.4194	51.4966	6.7492
250.0995	149.9010	87.3797	72.9813	-4.7387
404.6767	194.9325	92.8223	72.0632	81.6579
317.0467	114.9800	57.6856	55.9203	-36.6870
290.6387	112.0438	73.7405	70.9404	-51.0423
370.4023	222.5386	86.6896	57.8398	-72.5195
106.7510	88.0352	73.3424	43.3003	22.8108
143.5491	66.6487	42.8563	40.9347	88.8446
136.2629	104.5193	67.1877	42.8116	63.2911
88.9424	108.2978	70.2809	56.7341	-53.1229
137.6076	95.0518	80.8733	49.2701	15.6226
130.0711	118.0506	80.3105	62.4526	-86.8394
497.9102	485.2569	49.1128	42.5969	-20.4908
476.0968	510.8742	74.6792	57.0932	-12.2025
502.2418	518.4129	78.5790	50.8283	25.0197
502.6512	456.0343	52.9064	50.4111	53.7568
476.2477	420.6420	99.4092	64.3517	28.8617
472.6439	487.2440	83.4341	52.7190	-27.2799
