15
512.4735	343.0925	54.4896	40.2214	46.7348
514.9694	432.7724	65.4635	48.9225	-12.3522
483.4964	418.0967	78.0208	45.9881	-49.0120
450.2095	378.9113	95.4531	91.3910	-1.5243
494.7445	363.4850	99.7871	48.8956	81.4153
262.8907	285.6853	85.5927	65.8434	-75.7810
360.5042	196.5717	96.3921	79.6176	66.8096
268.3595	139.7947	63.0950	60.0979	72.1313
313.1051	228.8844	62.0417	40.8115	-76.1145
225.0778	255.8609	83.9992	69.2865	-85.1061
152.1973	155.0663	47.6344	43.7545	-80.3026
92.3183	174.3302	59.7194	54.5420	41.7279
134.0503	195.1073	73.5775	70.6841	-27.0880
173.7164	108.3935	63.8669	57.6003	-87.7174
157.5483	94.6881	54.2631	48.6526	86.4025
