20
433.5205	355.3011	78.0077	41.2086	3.6752
433.5205	355.3011	53.2665	43.6026	-51.8513
433.5205	355.3011	83.9982	81.4623	11.3861
433.5205	355.3011	94.3300	48.1468	-73.1537
335.5247	123.6882	91.7373	52.0987	-70.5545
335.5247	123.6882	88.3398	50.5022	36.2662
335.5247	123.6882	58.1245	43.8909	-48.1356
335.5247	123.6882	99.7458	90.9950	38.0042
188.4428	135.6991	57.0834	51.3086	26.2003
188.4428	135.6991	76.3711	72.0564	7.6757
188.4428	135.6991	84.7336	40.8448	-71.9628
188.4428	135.6991	99.1814	94.3430	-56.2978
458.7445	239.2898	90.1783	41.5745	1.8831
458.7445	239.2898	91.2337	65.7400	50.0555
458.7445	239.2898	79.5041	47.5245	-56.2528
458.7445	239.2898	70.3755	43.8517	63.6090
280.2403	300.6988	73.7303	47.5993	-47.6574
280.2403	300.6988	85.6921	46.2312	75.2557
280.2403	300.6988	92.7527	41.5550	41.9476
280.2403	300.6988	99.7758	91.4461	27.1154
