24
314.5123	435.2362	79.8572	57.4942	-60.9786
314.5123	435.2362	99.7470	96.6337	-46.9300
314.5123	435.2362	98.0300	47.2149	-12.5051
314.5123	435.2362	92.4586	41.8010	27.6562
227.1243	146.2207	82.5688	57.1967	72.2489
227.1243	146.2207	86.5633	46.5242	-51.3305
227.1243	146.2207	99.0032	93.0358	-23.4781
227.1243	146.2207	75.2732	40.7793	-0.7323
463.9506	182.6447	94.1586	93.6329	-88.4482
463.9506	182.6447	91.7163	51.2800	27.3494
463.9506	182.6447	99.8781	50.1176	-44.9438
463.9506	182.6447	60.4769	41.8578	24.3792
413.7501	318.1700	87.4813	62.7477	12.9877
413.7501	318.1700	96.6571	41.5592	-21.2816
413.7501	318.1700	99.9165	99.6581	-31.2329
413.7501	318.1700	44.9626	40.2486	68.8027
173.8338	473.3310	96.8908	46.5293	-82.5058
173.8338	473.3310	97.9246	75.3062	9.4903
173.8338	473.3310	48.5972	43.1712	88.7511
173.8338	473.3310	97.6858	44.3052	47.9495
443.4761	454.9643	78.2461	51.4268	61.0354
443.4761	454.9643	93.7071	71.6074	42.7909
443.4761	454.9643	97.0953	49.2738	-4.8392
443.4761	454.9643	46.0802	42.0938	73.4219
