16
306.1498	446.0298	83.3293	57.3210	-84.7131
306.1498	446.0298	99.4306	49.3035	26.9375
306.1498	446.0298	44.3115	40.0602	-51.9184
306.1498	446.0298	92.8592	92.4908	-13.4941
130.7763	126.7337	86.6059	65.6726	42.7704
130.7763	126.7337	53.6394	44.2801	-79.7145
130.7763	126.7337	93.4200	46.4972	-51.4979
130.7763	126.7337	99.1820	45.7503	-8.7869
131.0305	405.8657	96.6246	48.0851	16.2382
131.0305	405.8657	96.3055	78.3679	50.5533
131.0305	405.8657	68.8239	45.3580	-83.0050
131.0305	405.8657	91.5119	45.6521	-37.5711
320.2547	214.7543	65.3256	46.8901	-35.2428
320.2547	214.7543	90.4669	78.8875	-17.2323
320.2547	214.7543	89.8550	45.1570	38.9970
320.2547	214.7543	94.7797	41.1069	-76.6151
