12
478.7109	369.5395	77.3900	43.4736	12.2697
478.7109	369.5395	92.3580	92.1798	-59.5847
151.1715	179.0539	87.4890	52.8025	7.5564
151.1715	179.0539	98.0574	78.0384	-72.5464
150.8334	411.7763	78.5267	56.6562	-53.0972
150.8334	411.7763	97.9452	96.3533	3.9543
241.5035	147.4685	54.9718	44.7387	-17.1068
241.5035	147.4685	84.5692	40.3178	79.5454
420.3905	207.8175	87.7648	48.2010	-37.0519
420.3905	207.8175	85.1384	44.0876	21.8593
330.1620	394.6181	96.1878	92.0507	12.2376
330.1620	394.6181	74.8186	42.4557	62.5396
