12
210.0250	292.9781	79.3182	55.1418	-63.4782
210.0250	292.9781	91.2586	43.2600	-17.1493
210.0250	292.9781	90.5275	40.6605	55.9929
210.0250	292.9781	99.3534	63.9067	15.8669
401.6138	136.4392	86.0375	43.0205	-20.7262
401.6138	136.4392	66.1383	46.2795	62.1948
401.6138	136.4392	97.0026	68.3801	-48.2364
401.6138	136.4392	43.6702	41.0616	47.2536
186.0120	136.0426	91.2935	48.4946	-35.2445
186.0120	136.0426	98.4927	77.9034	-28.9734
186.0120	136.0426	88.7069	46.3926	37.0927
186.0120	136.0426	82.9579	44.2709	-81.2870
