12
311.7071	442.3943	94.3754	89.8600	84.7883
311.7071	442.3943	57.1828	54.1442	-16.1790
311.7071	442.3943	42.5414	40.0122	-81.3401
311.7071	442.3943	99.6090	48.0376	31.6928
251.0291	123.8471	92.6886	84.0189	-34.5912
251.0291	123.8471	77.6711	50.4273	70.2203
251.0291	123.8471	44.5518	43.2902	69.8406
251.0291	123.8471	94.6796	40.2194	-6.2245
195.3698	325.2014	98.5082	72.1506	-65.9116
195.3698	325.2014	48.5018	40.8376	70.0509
195.3698	325.2014	95.4967	55.2145	46.8446
195.3698	325.2014	96.7157	49.9137	-24.2410
