16
240.3516	187.5126	55.7138	43.7863	-43.8733
240.3516	187.5126	86.5604	50.3049	3.0249
240.3516	187.5126	92.4711	83.8162	27.8665
240.3516	187.5126	92.8817	50.4096	-66.3203
380.1941	473.5351	72.9375	47.8634	19.7623
380.1941	473.5351	95.5619	57.1125	89.5221
380.1941	473.5351	95.2824	44.9279	-43.5594
380.1941	473.5351	99.8327	99.3167	9.2696
260.9516	458.6997	89.8950	51.8264	-49.0586
260.9516	458.6997	43.1589	40.1559	83.5994
260.9516	458.6997	79.7052	41.0170	55.4728
260.9516	458.6997	74.6227	44.6622	0.5846
418.5922	230.0798	86.0085	70.9339	-43.2539
418.5922	230.0798	65.9375	42.2837	61.2148
418.5922	230.0798	66.1453	45.9230	-31.7313
418.5922	230.0798	87.1647	40.7397	22.9624
